DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,SAMPLES_CELL_AVAIL,SAMPLES_CELL_PLAN_UNAVAIL,RRC_CONNECTED_UE_AVG,AS_CELL_AVAILABILITY:SAMPLES_CELL_AVAIL,AS_CELL_AVAILABILITY:SAMPLES_CELL_PLAN_UNAVAIL,AS_UE_QUANTITY:RRC_CONNECTED_UE_AVG
12/13/2022,19,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,1,1,5230,900,0,56,900,0,56
12/13/2022,19,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,1,2,2050,900,0,22,900,0,22
12/13/2022,19,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,2,1,5230,900,0,6,900,0,6
12/13/2022,19,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,2,2,2050,900,0,6,900,0,6
12/13/2022,19,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,3,1,5230,900,0,40,900,0,40
12/13/2022,19,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,3,2,2050,900,0,15,900,0,15
12/13/2022,20,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,1,1,5230,900,0,58,900,0,58
12/13/2022,20,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,1,2,2050,900,0,22,900,0,22
12/13/2022,20,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,2,1,5230,900,0,7,900,0,7
12/13/2022,20,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,2,2,2050,900,0,6,900,0,6
12/13/2022,20,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,3,1,5230,900,0,45,900,0,45
12/13/2022,20,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,3,2,2050,900,0,17,900,0,17
12/13/2022,20,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,1,1,5230,900,0,53,900,0,53
12/13/2022,20,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,1,2,2050,900,0,17,900,0,17
12/13/2022,20,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,2,1,5230,900,0,9,900,0,9
12/13/2022,20,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,2,2,2050,900,0,6,900,0,6
12/13/2022,20,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,3,1,5230,900,0,46,900,0,46
12/13/2022,20,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,3,2,2050,900,0,14,900,0,14
12/13/2022,20,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,1,1,5230,900,0,51,900,0,51
12/13/2022,20,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,1,2,2050,900,0,17,900,0,17
12/13/2022,20,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,2,1,5230,900,0,10,900,0,10
12/13/2022,20,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,2,2,2050,900,0,6,900,0,6
12/13/2022,20,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,3,1,5230,900,0,46,900,0,46
12/13/2022,20,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,3,2,2050,900,0,15,900,0,15
12/13/2022,20,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,1,1,5230,900,0,55,900,0,55
12/13/2022,20,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,1,2,2050,900,0,13,900,0,13
12/13/2022,20,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,2,1,5230,900,0,12,900,0,12
12/13/2022,20,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,2,2,2050,900,0,6,900,0,6
12/13/2022,20,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,3,1,5230,900,0,40,900,0,40
12/13/2022,20,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,3,2,2050,900,0,12,900,0,12
12/13/2022,21,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,1,1,5230,900,0,48,900,0,48
12/13/2022,21,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,1,2,2050,900,0,12,900,0,12
12/13/2022,21,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,2,1,5230,900,0,11,900,0,11
12/13/2022,21,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,2,2,2050,900,0,6,900,0,6
12/13/2022,21,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,3,1,5230,900,0,41,900,0,41
12/13/2022,21,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,3,2,2050,900,0,11,900,0,11
12/13/2022,21,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,1,1,5230,900,0,40,900,0,40
12/13/2022,21,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,1,2,2050,900,0,13,900,0,13
12/13/2022,21,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,2,1,5230,900,0,9,900,0,9
12/13/2022,21,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,2,2,2050,900,0,6,900,0,6
12/13/2022,21,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,3,1,5230,900,0,42,900,0,42
12/13/2022,21,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,3,2,2050,900,0,13,900,0,13
12/13/2022,21,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,1,1,5230,900,0,35,900,0,35
12/13/2022,21,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,1,2,2050,900,0,13,900,0,13
12/13/2022,21,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,2,1,5230,900,0,7,900,0,7
12/13/2022,21,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,2,2,2050,900,0,6,900,0,6
12/13/2022,21,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,3,1,5230,900,0,39,900,0,39
12/13/2022,21,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,3,2,2050,900,0,12,900,0,12
12/13/2022,21,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,1,1,5230,900,0,38,900,0,38
12/13/2022,21,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,1,2,2050,900,0,11,900,0,11
12/13/2022,21,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,2,1,5230,900,0,5,900,0,5
12/13/2022,21,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,2,2,2050,900,0,6,900,0,6
12/13/2022,21,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,3,1,5230,900,0,36,900,0,36
12/13/2022,21,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,3,2,2050,900,0,13,900,0,13
12/13/2022,22,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,1,1,5230,900,0,37,900,0,37
12/13/2022,22,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,1,2,2050,900,0,13,900,0,13
12/13/2022,22,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,2,1,5230,900,0,2,900,0,2
12/13/2022,22,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,2,2,2050,900,0,7,900,0,7
12/13/2022,22,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,3,1,5230,900,0,32,900,0,32
12/13/2022,22,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,3,2,2050,900,0,12,900,0,12
12/13/2022,22,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,1,1,5230,900,0,33,900,0,33
12/13/2022,22,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,1,2,2050,900,0,13,900,0,13
12/13/2022,22,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,2,1,5230,900,0,5,900,0,5
12/13/2022,22,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,2,2,2050,900,0,4,900,0,4
12/13/2022,22,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,3,1,5230,900,0,34,900,0,34
12/13/2022,22,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,3,2,2050,900,0,9,900,0,9
12/13/2022,22,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,1,1,5230,900,0,27,900,0,27
12/13/2022,22,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,1,2,2050,900,0,12,900,0,12
12/13/2022,22,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,2,1,5230,900,0,5,900,0,5
12/13/2022,22,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,2,2,2050,900,0,5,900,0,5
12/13/2022,22,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,3,1,5230,900,0,30,900,0,30
12/13/2022,22,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,3,2,2050,900,0,8,900,0,8
12/13/2022,22,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,1,1,5230,900,0,28,900,0,28
12/13/2022,22,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,1,2,2050,900,0,11,900,0,11
12/13/2022,22,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,2,1,5230,900,0,6,900,0,6
12/13/2022,22,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,2,2,2050,900,0,5,900,0,5
12/13/2022,22,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,3,1,5230,900,0,31,900,0,31
12/13/2022,22,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,3,2,2050,900,0,9,900,0,9
12/13/2022,23,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,1,1,5230,900,0,23,900,0,23
12/13/2022,23,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,1,2,2050,900,0,11,900,0,11
12/13/2022,23,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,2,1,5230,900,0,3,900,0,3
12/13/2022,23,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,2,2,2050,900,0,6,900,0,6
12/13/2022,23,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,3,1,5230,900,0,28,900,0,28
12/13/2022,23,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,3,2,2050,900,0,8,900,0,8
12/13/2022,23,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,1,1,5230,900,0,29,900,0,29
12/13/2022,23,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,1,2,2050,900,0,12,900,0,12
12/13/2022,23,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,2,1,5230,900,0,4,900,0,4
12/13/2022,23,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,2,2,2050,900,0,5,900,0,5
12/13/2022,23,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,3,1,5230,900,0,25,900,0,25
12/13/2022,23,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,3,2,2050,900,0,8,900,0,8
12/13/2022,23,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,1,1,5230,900,0,27,900,0,27
12/13/2022,23,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,1,2,2050,900,0,12,900,0,12
12/13/2022,23,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,2,1,5230,900,0,3,900,0,3
12/13/2022,23,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,2,2,2050,900,0,5,900,0,5
12/13/2022,23,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,3,1,5230,900,0,24,900,0,24
12/13/2022,23,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,3,2,2050,900,0,6,900,0,6
12/13/2022,23,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,1,1,5230,900,0,27,900,0,27
12/13/2022,23,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,1,2,2050,900,0,11,900,0,11
12/13/2022,23,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,2,1,5230,900,0,2,900,0,2
12/13/2022,23,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,2,2,2050,900,0,4,900,0,4
12/13/2022,23,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,3,1,5230,900,0,22,900,0,22
12/13/2022,23,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,3,2,2050,900,0,6,900,0,6
12/14/2022,00,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,1,1,5230,900,0,26,900,0,26
12/14/2022,00,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,1,2,2050,900,0,11,900,0,11
12/14/2022,00,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,2,1,5230,900,0,1,900,0,1
12/14/2022,00,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,2,2,2050,900,0,4,900,0,4
12/14/2022,00,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,3,1,5230,900,0,23,900,0,23
12/14/2022,00,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,3,2,2050,900,0,5,900,0,5
12/14/2022,00,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,1,1,5230,900,0,25,900,0,25
12/14/2022,00,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,1,2,2050,900,0,10,900,0,10
12/14/2022,00,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,2,1,5230,900,0,3,900,0,3
12/14/2022,00,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,2,2,2050,900,0,3,900,0,3
12/14/2022,00,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,3,1,5230,900,0,18,900,0,18
12/14/2022,00,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,3,2,2050,900,0,5,900,0,5
12/14/2022,00,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,1,1,5230,900,0,24,900,0,24
12/14/2022,00,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,1,2,2050,900,0,10,900,0,10
12/14/2022,00,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,2,1,5230,900,0,3,900,0,3
12/14/2022,00,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,2,2,2050,900,0,3,900,0,3
12/14/2022,00,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,3,1,5230,900,0,18,900,0,18
12/14/2022,00,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,3,2,2050,900,0,7,900,0,7
12/14/2022,00,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,1,1,5230,900,0,22,900,0,22
12/14/2022,00,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,1,2,2050,900,0,9,900,0,9
12/14/2022,00,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,2,1,5230,900,0,3,900,0,3
12/14/2022,00,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,2,2,2050,900,0,4,900,0,4
12/14/2022,00,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,3,1,5230,900,0,18,900,0,18
12/14/2022,00,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,3,2,2050,900,0,6,900,0,6
12/14/2022,01,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,1,1,5230,900,0,22,900,0,22
12/14/2022,01,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,1,2,2050,900,0,9,900,0,9
12/14/2022,01,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,2,1,5230,900,0,3,900,0,3
12/14/2022,01,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,2,2,2050,900,0,4,900,0,4
12/14/2022,01,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,3,1,5230,900,0,17,900,0,17
12/14/2022,01,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,3,2,2050,900,0,6,900,0,6
12/14/2022,01,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,1,1,5230,900,0,19,900,0,19
12/14/2022,01,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,1,2,2050,900,0,7,900,0,7
12/14/2022,01,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,2,1,5230,900,0,1,900,0,1
12/14/2022,01,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,2,2,2050,900,0,5,900,0,5
12/14/2022,01,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,3,1,5230,900,0,15,900,0,15
12/14/2022,01,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,3,2,2050,900,0,6,900,0,6
12/14/2022,01,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,1,1,5230,900,0,18,900,0,18
12/14/2022,01,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,1,2,2050,900,0,8,900,0,8
12/14/2022,01,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,2,1,5230,900,0,2,900,0,2
12/14/2022,01,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,2,2,2050,900,0,4,900,0,4
12/14/2022,01,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,3,1,5230,900,0,15,900,0,15
12/14/2022,01,30,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,3,2,2050,900,0,6,900,0,6
12/14/2022,01,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,1,1,5230,900,0,19,900,0,19
12/14/2022,01,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,1,2,2050,900,0,9,900,0,9
12/14/2022,01,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,2,1,5230,900,0,2,900,0,2
12/14/2022,01,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,2,2,2050,900,0,4,900,0,4
12/14/2022,01,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,3,1,5230,900,0,14,900,0,14
12/14/2022,01,45,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,3,2,2050,900,0,5,900,0,5
12/14/2022,02,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,1,1,5230,900,0,19,900,0,19
12/14/2022,02,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,1,2,2050,900,0,10,900,0,10
12/14/2022,02,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,2,1,5230,900,0,0,900,0,0
12/14/2022,02,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,2,2,2050,900,0,3,900,0,3
12/14/2022,02,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,3,1,5230,900,0,14,900,0,14
12/14/2022,02,00,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,3,2,2050,900,0,5,900,0,5
12/14/2022,02,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,1,1,5230,900,0,16,900,0,16
12/14/2022,02,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,1,2,2050,900,0,10,900,0,10
12/14/2022,02,15,Washington/Baltimore/Virginia,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,PRUDEN,113112,2,1,5230,900,0,1,900,0,1
